462762019	164029537
462762019	34225157
462762019	110477527
462762019	161319505
462762019	241320684
462762019	194095608
462762019	397325972
462762019	240117702
462762019	259602576
462762019	147261270
462762019	211466142
462762019	357430154
462762019	275862711
462762019	405969158
462762019	201535453
462762019	80459381
462762019	480399291
462762019	128079360
462762019	149120703
462762019	50933066
462762019	1063209925
462762019	344390045
462762019	268720527
462762019	46368603
462762019	129452348
462762019	164184126
462762019	361768843
462762019	555913222
462762019	49561103
462762019	96207255
462762019	45151530
462762019	421971675
462762019	1052466330
462762019	78860711
462762019	131293640
462762019	413793017
462762019	734874433
462762019	371018451
462762019	146956437
462762019	877877185
462762019	901463126
462762019	150608166
462762019	77857338
462762019	168094869
462762019	363351228
462762019	536316070
462762019	133932449
462762019	259648925
462762019	54852415
462762019	123198414
462762019	155124710
462762019	1065221521
462762019	256405733
462762019	520182485
462762019	1019934451
462762019	523199105
462762019	484713381
462762019	889669896
462762019	295111742
462762019	421491399
462762019	97036476
462762019	287493554
462762019	934145822
462762019	89420840
462762019	1055177658
462762019	84231697
462762019	399972709
462762019	292222975
462762019	1004550643
462762019	82279033
462762019	1066346101
462762019	306310380
462762019	1044307411
462762019	393378415
462762019	797268116
462762019	99660680
462762019	217012317
462762019	709553922
462762019	81760598
462762019	1066190389
462762019	163873673
462762019	112142963
462762019	1039439047
462762019	453999248
462762019	510441489
462762019	141825782
462762019	143376253
462762019	272443039
462762019	28530013
462762019	175862219
462762019	76944770
462762019	202525936
462762019	744409652
462762019	68123574
462762019	515388939
462762019	200042902
462762019	135144873
462762019	1035959228
462762019	452900331
462762019	292280195
462762019	378687685
462762019	47581201
462762019	253013515
462762019	311673801
462762019	812837628
462762019	587243755
462762019	225715955
462762019	38626363
462762019	321919285
462762019	632885063
462762019	67828486
462762019	246800279
462762019	591962580
462762019	806278256
462762019	393803556
462762019	528730394
462762019	978036848
462762019	1052048911
462762019	924333324
462762019	149083356
462762019	166924829
462762019	406758628
462762019	62739841
462762019	389021972
462762019	416883325
462762019	891087722
462762019	828171138
462762019	508686079
462762019	116068770
462762019	136517311
462762019	87587185
462762019	357083944
462762019	136166181
462762019	98076577
462762019	150449497
462762019	65606706
462762019	244988789
462762019	603664604
462762019	386980776
462762019	447038547
462762019	574257527
462762019	871078909
462762019	101253734
462762019	241390515
462762019	259253643
462762019	769002540
462762019	1075761547
462762019	381372904
462762019	556923483
462762019	103462297
462762019	512948062
462762019	561150839
462762019	348819031
462762019	167461275
462762019	74850519
462762019	265402052
462762019	372722782
462762019	256453777
462762019	1050040771
462762019	179880293
462762019	398518895
462762019	95819224
462762019	1075335818
462762019	254935509
462762019	378453251
462762019	54442489
462762019	52993894
462762019	88811376
462762019	559156206
462762019	49927652
462762019	588300401
462762019	1051793628
462762019	466505817
462762019	86730884
462762019	250584604
462762019	881306648
462762019	1074315216
462762019	385304385
462762019	723922176
462762019	171717870
462762019	557589864
462762019	161315411
462762019	164496722
462762019	742185572
462762019	1074140000
462762019	291516633
462762019	437176071
462762019	746729060
462762019	262672030
462762019	21601866
462762019	1070855642
462762019	17954510
462762019	464357394
462762019	290547439
462762019	22623377
462762019	606868186
462762019	966397777
462762019	264134204
462762019	77712927
462762019	203553915
462762019	123541804
462762019	869783796
462762019	465061410
462762019	115435794
462762019	231763502
462762019	854321185
462762019	1044059876
462762019	1068703592
462762019	281463278
462762019	81081354
462762019	98815140
462762019	794975341
462762019	913795591
462762019	542661956
462762019	113575655
462762019	263913649
462762019	94059954
462762019	293957817
462762019	929425382
462762019	264231871
462762019	89979089
462762019	252951214
462762019	73612243
462762019	124030806
462762019	806743158
462762019	1071664075
462762019	567922242
462762019	1071163735
462762019	280824422
462762019	553778181
462762019	249457332
462762019	562036295
462762019	36850965
462762019	358085467
462762019	101445398
462762019	152866241
462762019	259278660
462762019	138025968
462762019	135306612
462762019	186309447
462762019	599347861
462762019	198030316
462762019	228957572
462762019	489953654
462762019	505742062
462762019	396968259
462762019	621799547
462762019	153396394
462762019	80995025
462762019	61124944
462762019	46567211
462762019	216394530
462762019	605966335
462762019	592750509
462762019	295033410
462762019	486244281
462762019	76077964
462762019	414587120
462762019	311882395
462762019	590229023
462762019	67496787
462762019	173401016
462762019	140052176
462762019	1030279280
462762019	16256724
462762019	465249731
462762019	322679735
462762019	62159370
462762019	887222568
462762019	200749114
462762019	432276681
462762019	480663329
462762019	1065722780
462762019	460896927
462762019	636190676
462762019	574257388
462762019	477607878
462762019	559992056
462762019	330367256
462762019	207359583
462762019	307726566
462762019	406064236
462762019	55126303
462762019	348358212
462762019	118021279
462762019	138966627
462762019	371224664
462762019	325429027
462762019	591928699
462762019	473519808
462762019	14293874
462762019	839865434
462762019	235067568
462762019	450684736
462762019	59416431
462762019	73631916
462762019	235472593
462762019	619773701
462762019	771654032
462762019	392525702
462762019	456410935
462762019	27959492
462762019	561818947
462762019	321734925
462762019	111297275
462762019	368822181
462762019	186766338
462762019	973806007
462762019	425880659
462762019	469514280
462762019	82292122
462762019	989458274
462762019	864281425
462762019	634806740
462762019	1026838374
462762019	92237752
462762019	283010715
462762019	359366028
462762019	265940255
462762019	556447722
462762019	539799485
462762019	438072780
462762019	1016676500
462762019	124965821
462762019	595614555
462762019	926505936
462762019	327874447
462762019	54943719
462762019	68176450
462762019	1067139253
462762019	248051684
462762019	200771071
462762019	82394230
462762019	114698008
462762019	251093759
462762019	180429525
462762019	847700479
462762019	1037649079
462762019	260491733
462762019	1055661746
462762019	198863306
462762019	535395780
462762019	16537026
462762019	547077956
462762019	66339257
462762019	84336327
462762019	110714323
462762019	736577407
462762019	75476778
462762019	57606611
462762019	402493632
462762019	129752452
462762019	244036936
462762019	571537313
462762019	828105504
462762019	980322266
462762019	564468102
462762019	168466290
462762019	212804570
462762019	563905453
462762019	150110232
462762019	95156373
462762019	508699161
462762019	374682660
462762019	232125301
462762019	268695976
462762019	92923246
462762019	382580068
462762019	68664231
462762019	168641932
462762019	69603176
462762019	1043919984
462762019	250581175
462762019	304958845
462762019	570453583
462762019	711195151
462762019	66316263
462762019	389997676
462762019	217420175
462762019	806239772
462762019	62209120
462762019	341386096
462762019	556602360
462762019	308977965
462762019	760559456
462762019	113239694
462762019	906082746
462762019	1070367530
462762019	354339904
462762019	96928511
462762019	319534144
462762019	364241316
462762019	142931607
462762019	591540574
462762019	307290180
462762019	395649259
462762019	154102568
462762019	443214414
462762019	800849971
462762019	82875283
462762019	47865408
462762019	192904816
462762019	111407344
462762019	848860442
462762019	331011139
462762019	307830153
462762019	600397395
462762019	320606140
462762019	474783198
462762019	336565364
462762019	539209779
462762019	145499329
462762019	1029761646
462762019	14309034
462762019	877023992
462762019	25808372
462762019	402459750
462762019	938673954
462762019	119329325
462762019	65087018
462762019	457438302
462762019	7200592
462762019	307291748
462762019	719842399
462762019	277435080
462762019	65689401
462762019	144262139
462762019	1070030036
462762019	461088814
462762019	212476782
462762019	703111357
462762019	596665235
462762019	175296732
462762019	417888033
462762019	707788850
462762019	393385125
462762019	60283115
462762019	1055144335
462762019	251484761
462762019	781716782
462762019	268111109
462762019	88642209
462762019	388960817
462762019	398497494
462762019	707913138
462762019	84799465
462762019	43455183
462762019	378024640
462762019	299852531
462762019	58778214
462762019	182116577
462762019	107984128
462762019	238983433
462762019	534358553
462762019	831088256
462762019	1015150933
462762019	323876170
462762019	330067703
462762019	1039959403
462762019	936615576
462762019	102294518
462762019	98645009
462762019	385404022
462762019	96329641
462762019	177890722
462762019	50385985
462762019	65896382
462762019	181068984
462762019	976119480
462762019	912383814
462762019	1052540292
462762019	1054102782
462762019	718161468
462762019	564367431
462762019	988038500
462762019	405416802
462762019	191731319
462762019	491276896
462762019	456761687
462762019	145037811
462762019	980317495
462762019	353044426
462762019	91553228
462762019	380160587
462762019	478433039
462762019	416292340
462762019	77447290
462762019	86012839
462762019	118308900
462762019	311257778
462762019	713982770
462762019	58130561
462762019	869266213
462762019	159065739
462762019	522877864
462762019	260147106
462762019	238067742
462762019	132852936
462762019	36904478
462762019	110463683
462762019	292266887
462762019	795916532
462762019	933719514
462762019	194848302
462762019	616497330
462762019	117489879
462762019	461693738
462762019	225304562
462762019	255423530
462762019	42599281
462762019	63982382
462762019	146339702
462762019	390579862
462762019	752202476
462762019	331542962
462762019	385846247
462762019	949090358
462762019	411524732
462762019	49873296
462762019	987722808
462762019	1001853312
462762019	135818208
462762019	381478743
462762019	77925363
462762019	384236994
462762019	121404400
462762019	120338548
462762019	180664456
462762019	905150677
462762019	376112891
462762019	565610648
462762019	1009966441
462762019	832839372
462762019	340073211
462762019	704747275
462762019	134010031
462762019	85570609
462762019	975668162
462762019	80558685
462762019	448596043
