451811727	115005
474874805	115006
534430631	115007
364416912	115008
65637414	115009
282012864	115010
94497641	115011
113820705	115012
283628670	115013
306220538	115014
306201877	115015
2319323222	115016
1541446675	115017
1165740079	115018
256074849	115019
462581691	115020
2392944360	115021
2357944031	115022
2346198114	115023
41086823	115024
462943298	115025
124709811	115026
195833737	115027
43520354	115028
15559831	115029
405298766	115030
1377923564	115031
38210969	115032
497094100	115033
1114997658	115034
484999518	115035
14468043	115036
34569160	115037
208363238	115038
87321877	115039
889463804	115040
923359951	115041
48320268	115042
370730915	115043
73657657	115044
527942610	115045
282257593	115046
1467968606	115047
1488105246	115048
153193066	115049
190443558	115050
5683952	115051
19957685	115052
1257300906	115053
515653621	115054
1139905171	115055
1249536277	115056
355784391	115057
134889262	115058
17041106	115059
620032636	115060
587035512	115061
48798239	115062
35741196	115063
904150718	115064
1462104324	115065
807740293	115066
1424023303	115067
1270001353	115068
896084904	115069
458466549	115070
605593592	115071
1461155190	115072
1014168978	115073
1449236838	115074
295717249	115075
291869929	115076
1471576664	115077
952186314	115078
1464416768	115079
620682718	115080
1378134318	115081
1417964148	115082
1461183266	115083
253860262	115084
2787438649	115085
2859919844	115086
2859894738	115087
2859885636	115088
1619423101	115089
1476145861	115090
2849031420	115091
2846229835	115092
15669805	115093
2290331921	115094
2840558137	115095
2838040722	115096
1955951046	115097
273270967	115098
2820172015	115099
150338791	115100
2512907648	115101
57900521	115102
583408335	115103
2769450140	115104
1638225072	115105
2805656162	115106
111076474	115107
77525909	115108
2794540890	115109
2192508482	115110
2786245164	115111
2786013090	115112
2778871796	115113
193565969	115114
2754430622	115115
2749045075	115116
2739934754	115117
2737025736	115118
2714943980	115119
421834986	115120
1926910225	115121
1055195036	115122
2503710098	115123
2195822684	115124
330377414	115125
2695130088	115126
1163265967	115127
41586174	115128
2432163032	115129
2665301202	115130
94050166	115131
2595991758	115132
55146039	115133
2684538027	115134
743340062	115135
114740458	115136
2626917211	115137
746883132	115138
2479449342	115139
127436955	115140
936204648	115141
2598241812	115142
2456508865	115143
63702179	115144
2588038856	115145
615166710	115146
72776509	115147
800567552	115148
2504715042	115149
227860579	115150
188331157	115151
18797667	115152
2559067764	115153
2515555742	115154
2546220648	115155
2543096528	115156
2540598702	115157
154883183	115158
2515529904	115159
2534887825	115160
2529776011	115161
400220682	115162
2527772881	115163
854163594	115164
2562989897	115165
2195977027	115166
252117543	115167
2496240451	115168
1693424995	115169
202501834	115170
17700230	115171
246122606	115172
2492736848	115173
2491214274	115174
2485296896	115175
2480373468	115176
2481760711	115177
15580253	115178
367160531	115179
151348008	115180
2479347433	115181
331110014	115182
2454885932	115183
116234148	115184
65603313	115185
2459768642	115186
2406417560	115187
94960012	115188
66621948	115189
1656829190	115190
90657173	115191
166583886	115192
140757095	115193
2438644520	115194
2437824446	115195
2434951519	115196
2433644275	115197
2433639553	115198
20669030	115199
2465678207	115200
2430404869	115201
2430348145	115202
2427208374	115203
2415933510	115204
2415861595	115205
2332421834	115206
1574810538	115207
295196003	115208
2179532388	115209
1031087749	115210
2394497292	115211
2373963325	115212
2348518376	115213
2354399118	115214
120796568	115215
68354636	115216
2338021016	115217
2341485758	115218
2328904453	115219
194101888	115220
19711261	115221
2318905249	115222
93613981	115223
82599900	115224
2286409748	115225
2285405239	115226
2282935441	115227
2279386310	115228
221983780	115229
2270253553	115230
2269927460	115231
2268433194	115232
2268763616	115233
2268608324	115234
2268499112	115235
2268387109	115236
2219733173	115237
2268235428	115238
2265923720	115239
2264572254	115240
2264057732	115241
2259843691	115242
1688350010	115243
579605691	115244
2251538486	115245
2250187525	115246
2250181478	115247
234296350	115248
2248328815	115249
2246453004	115250
2242455416	115251
146558352	115252
501947054	115253
718049820	115254
1260410396	115255
1538051028	115256
613460160	115257
2184011708	115258
91388675	115259
425728296	115260
80596490	115261
717431982	115262
168092940	115263
268676929	115264
1672925174	115265
1085155831	115266
384884271	115267
94291051	115268
135045957	115269
1518398876	115270
160814122	115271
1452954462	115272
1394872226	115273
351270637	115274
318189814	115275
1242973316	115276
284810077	115277
204717874	115278
30826816	115279
361285078	115280
1085087562	115281
38624780	115282
106634426	115283
352967783	115284
1225829208	115285
44344874	115286
1164674575	115287
146104160	115288
629846066	115289
28523007	115290
483070631	115291
14302966	115292
1109726539	115293
113653525	115294
1046662782	115295
21878798	115296
79979204	115297
974908388	115298
364326944	115299
155957781	115300
185634847	115301
82634576	115302
575201694	115303
112398799	115304
247629770	115305
462733816	115306
839080933	115307
289036268	115308
86001294	115309
528206727	115310
79712659	115311
141895240	115312
297937118	115313
635262507	115314
529257444	115315
236246285	115316
115227625	115317
112091442	115318
344004206	115319
27694231	115320
95014052	115321
226940422	115322
137580156	115323
331578245	115324
498197499	115325
19178137	115326
521010957	115327
143877716	115328
502003649	115329
92950469	115330
62555134	115331
99880883	115332
420490311	115333
147500475	115334
140485708	115335
57862533	115336
95412352	115337
301344461	115338
333911501	115339
325518057	115340
323234634	115341
278507133	115342
57666919	115343
111915609	115344
150720048	115345
237650327	115346
327247017	115347
288213984	115348
839040770	115349
1494754866	115350
893412638	115351
109527163	115352
466094060	115353
2428078728	115354
499420993	115355
2565681253	115356
1089499268	115357
283236713	115358
293939227	115359
957594847	115360
1253159952	115361
267264840	115362
111983400	115363
2257457797	115364
177401466	115365
2279729630	115366
219187394	115367
554506477	115368
180221219	115369
51264165	115370
276239382	115371
60563961	115372
1719846888	115373
789119556	115374
134795392	115375
1594398354	115376
1019831208	115377
1723270423	115378
1683533072	115379
1615744129	115380
1669140488	115381
802147566	115382
889976203	115383
1616618930	115384
1636438982	115385
226796609	115386
958226053	115387
76283283	115388
62300422	115389
60556377	115390
52171014	115391
1626987948	115392
311114044	115393
929132340	115394
455358587	115395
398300892	115396
543192283	115397
1329078590	115398
1602541759	115399
62107808	115400
1618070052	115401
238700165	115402
182182287	115403
1514706216	115404
1598047350	115405
1613914753	115406
151939083	115407
1531971782	115408
1612089247	115409
1618123778	115410
501437100	115411
299450942	115412
1279011667	115413
1560025514	115414
1613541492	115415
376361293	115416
1609681495	115417
235013211	115418
1324825548	115419
1200348990	115420
1564331766	115421
1436787456	115422
1618163779	115423
264260789	115424
294208336	115425
978067993	115426
1614263599	115427
1573789962	115428
61586240	115429
1209920545	115430
486261733	115431
787348070	115432
224026781	115433
1614246151	115434
1164215527	115435
911626849	115436
94649112	115437
1327945873	115438
324451889	115439
620485204	115440
93790554	115441
1609457815	115442
1528519286	115443
1576438866	115444
317381989	115445
1582227247	115446
23052482	115447
347473214	115448
156512966	115449
1440230929	115450
22105623	115451
870215430	115452
191603088	115453
1455648042	115454
67012210	115455
320980993	115456
844342668	115457
1148353554	115458
473466053	115459
1489179318	115460
188872075	115461
1429397959	115462
21089298	115463
1436829121	115464
338809196	115465
880067748	115466
1434024402	115467
1470911562	115468
1466392987	115469
717354932	115470
1363596840	115471
21847210	115472
1483025814	115473
60972923	115474
1145225772	115475
160285673	115476
70298048	115477
1447946520	115478
324603400	115479
19466170	115480
122862791	115481
34784025	115482
158361324	115483
702040592	115484
495249529	115485
375826110	115486
348353647	115487
36589952	115488
1003219741	115489
20257611	115490
56505753	115491
451059550	115492
2509464218	115493
45167431	115494
2377322498	115495
2856839772	115496
1921878768	115497
2333325643	115498
1940254220	115499
2855476555	115500
2854582411	115501
2275848180	115502
1928768816	115503
2848749751	115504
2846584874	115505
2415111098	115506
151858538	115507
75733460	115508
2838839190	115509
2834152897	115510
2821019353	115511
2811168877	115512
636385719	115513
2827736624	115514
2814930114	115515
2795949325	115516
2807233897	115517
2805829520	115518
2185703852	115519
2793935664	115520
2762561019	115521
2790057379	115522
2785348122	115523
2769284138	115524
2761188320	115525
211485063	115526
2754268646	115527
2416764128	115528
2509533415	115529
2689392966	115530
183115273	115531
2197289898	115532
2657462882	115533
2650809788	115534
2344163168	115535
2650300698	115536
1568367313	115537
2431523593	115538
2615856254	115539
1940256626	115540
2432145415	115541
85517123	115542
2587073976	115543
916655527	115544
1137020378	115545
2516543718	115546
2432310014	115547
1904108480	115548
2345614051	115549
2345617891	115550
2571767840	115551
2301498258	115552
2416880821	115553
2532852596	115554
2554969280	115555
2508210158	115556
2314699081	115557
2535432692	115558
131389713	115559
2301427700	115560
845097122	115561
2390946492	115562
834760555	115563
2518246358	115564
2431631377	115565
1942944523	115566
2497795459	115567
241426801	115568
2270189455	115569
2431529240	115570
100973154	115571
1896510228	115572
14054350	115573
1950244476	115574
1586188056	115575
1428524676	115576
2433019730	115577
1108833990	115578
2408809363	115579
2304689647	115580
141187652	115581
208505287	115582
1459145809	115583
470265328	115584
21180006	115585
439285816	115586
372915331	115587
1568141935	115588
78666687	115589
2383356446	115590
1940444257	115591
398437304	115592
1578022717	115593
628235824	115594
2352781417	115595
2228502092	115596
2328782639	115597
82069749	115598
2298892384	115599
167327102	115600
63327661	115601
45171384	115602
2243724258	115603
345977062	115604
2239575428	115605
2213600359	115606
307111010	115607
1361122292	115608
886890602	115609
1318774040	115610
479475087	115611
1665031598	115612
2199242886	115613
1953863052	115614
1471648992	115615
1956332798	115616
776160974	115617
19764227	115618
813806970	115619
1513489939	115620
1310089885	115621
1343052733	115622
118759772	115623
1473598039	115624
225054907	115625
1476178790	115626
1575253128	115627
1534199682	115628
1492295005	115629
1499002153	115630
727649160	115631
1013683410	115632
1405609692	115633
604104740	115634
1223873629	115635
25190299	115636
1452487657	115637
299627080	115638
1462932458	115639
71504375	115640
1023527401	115641
1280433134	115642
927752869	115643
381107116	115644
1480753796	115645
872240036	115646
928108806	115647
1468556047	115648
410062530	115649
803788783	115650
294087709	115651
401224197	115652
805986258	115653
1463897066	115654
851725710	115655
929231676	115656
506458873	115657
703665936	115658
552018904	115659
517556009	115660
624488716	115661
882335059	115662
298803662	115663
428411468	115664
466707582	115665
249670828	115666
761554274	115667
1463780340	115668
521751503	115669
1254005138	115670
610594447	115671
430477951	115672
575773041	115673
1028715528	115674
980934792	115675
840049058	115676
417045015	115677
286126885	115678
445403351	115679
381204577	115680
433679247	115681
625266079	115682
244232773	115683
869778679	115684
406574655	115685
244591869	115686
172213917	115687
190194341	115688
1333345320	115689
1320254370	115690
1312636855	115691
948939259	115692
800900252	115693
461748810	115694
316375907	115695
305592573	115696
174201095	115697
163160594	115698
2857707913	115699
388951099	115700
449076754	115701
2847563203	115702
612605051	115703
556706233	115704
2830522843	115705
2796157578	115706
2827221342	115707
2827222584	115708
2551117134	115709
2822135815	115710
2823940603	115711
